cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4774,0.000000,13.471724,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4775,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.229800,0.000000
4776,0.000000,10.227107,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4777,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4778,0.000000,0.519084,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4779,0.000000,0.503394,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4780,0.000000,0.522715,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4781,0.000000,0.515792,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.239217,0.000000
4782,0.000000,0.510929,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4783,0.000000,0.531881,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4784,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4785,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4786,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4787,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4788,0.000000,10.221184,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4789,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4790,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4791,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.206298,0.000000
4792,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4793,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4794,0.000000,10.192877,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4795,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4796,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4797,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4798,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4799,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4800,0.000000,10.161695,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4801,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4802,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4803,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4804,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4805,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4806,0.000000,10.147984,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.147157,0.000000
4807,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4808,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4809,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4810,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4811,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4812,0.000000,10.144159,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4813,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4814,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4815,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4816,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4817,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4818,0.000000,10.157462,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4819,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4820,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4821,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4822,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.159396,0.000000
4823,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.097598,10.440307,0.000000
4824,0.000000,10.160934,14.142136,14.142136,14.142136,14.142136,14.138864,14.142136,14.142136,0.000000
4825,0.000000,14.142136,14.142136,14.139503,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4826,0.000000,10.440307,14.122323,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4827,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4828,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.156581,0.000000
4829,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4830,0.000000,10.152790,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4831,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4832,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4833,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4834,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.153717,0.000000
4835,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4836,0.000000,10.160423,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4837,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4838,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4839,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4840,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4841,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4842,0.000000,10.153089,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.155489,0.000000
4843,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4844,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4845,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4846,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4847,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4848,0.000000,10.146766,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.145243,0.000000
4849,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4850,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4851,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4852,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4853,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4854,0.000000,10.128860,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4855,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4856,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.126389,0.000000
4857,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4858,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4859,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4860,0.000000,10.118200,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4861,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4862,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,13.657818,10.115511,0.000000
4863,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4864,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4865,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,13.925151,14.142136,10.440307,0.000000
4866,0.000000,10.111884,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4867,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4868,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.105325,0.000000
4869,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4870,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4871,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.101672,0.000000
4872,0.000000,10.103242,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4873,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4874,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4875,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4876,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4877,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4878,0.000000,10.100287,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4879,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4880,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4881,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4882,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4883,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4884,0.000000,10.102660,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4885,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4886,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4887,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4888,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4889,0.000000,5.439408,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4890,0.000000,0.571774,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.120589,0.000000
4891,0.000000,0.394855,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4892,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4893,0.000000,10.129534,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4894,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4895,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4896,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4897,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.139849,0.000000
4898,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4899,0.000000,10.142712,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4900,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4901,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4902,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4903,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4904,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4905,0.000000,10.144492,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4906,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4907,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4908,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.136018,0.000000
4909,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4910,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4911,0.000000,10.130386,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4912,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4913,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4914,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4915,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.114728,0.000000
4916,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4917,0.000000,10.111588,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4918,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4919,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4920,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4921,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4922,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4923,0.000000,10.097832,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.099459,0.000000
4924,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4925,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4926,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4927,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4928,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.093771,0.000000
4929,0.000000,10.098018,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4930,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4931,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4932,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4933,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4934,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.096645,0.000000
4935,0.000000,10.098778,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4936,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4937,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4938,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4939,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4940,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4941,0.000000,10.108677,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4942,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4943,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4944,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4945,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.114963,0.000000
4946,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4947,0.000000,10.117679,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4948,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4949,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4950,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4951,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4952,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4953,0.000000,10.124535,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4954,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4955,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4956,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4957,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4958,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.119089,0.000000
4959,0.000000,10.115300,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4960,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,0.008550,0.215020,14.142136,0.000000
4961,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,0.137168,0.103110,10.440307,0.000000
4962,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,0.192094,0.194669,14.142136,0.000000
4963,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.102113,0.000000
4964,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4965,0.000000,10.100102,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4966,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4967,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4968,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4969,0.000000,10.090739,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4970,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4971,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4972,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.089219,0.000000
4973,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4974,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4975,0.000000,10.094876,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4976,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4977,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4978,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4979,0.000000,2.540357,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.106897,0.000000
4980,0.000000,0.457963,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4981,0.000000,0.388424,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4982,0.000000,0.538909,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.126393,0.000000
4983,0.000000,0.398216,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4984,0.000000,0.406890,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4985,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.153949,0.000000
4986,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4987,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4988,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4989,0.000000,10.184533,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4990,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4991,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4992,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4993,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4994,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4995,0.000000,10.185676,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.184119,0.000000
4996,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4997,0.000000,0.442538,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4998,0.000000,0.446126,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4999,0.000000,0.448233,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5000,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5001,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5002,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5003,0.000000,10.132787,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.133331,0.000000
5004,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5005,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5006,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5007,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5008,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5009,0.000000,10.121712,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.122338,0.000000
5010,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5011,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5012,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5013,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5014,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5015,0.000000,10.122652,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.122461,0.000000
5016,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5017,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5018,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5019,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5020,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5021,0.000000,10.133284,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.131503,0.000000
5022,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5023,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5024,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5025,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5026,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5027,0.000000,10.129312,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.129524,0.000000
5028,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5029,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5030,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5031,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5032,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5033,0.000000,10.118377,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.119021,0.000000
5034,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5035,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5036,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
