cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4243,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4244,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4245,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4246,0.000000,10.129665,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.133453,0.000000
4247,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4248,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4249,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4250,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4251,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4252,0.000000,10.172730,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.166982,0.000000
4253,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4254,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4255,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.184404,0.000000
4256,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4257,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4258,0.000000,10.194571,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.189230,0.000000
4259,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4260,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4261,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4262,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4263,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4264,0.000000,10.178636,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.176917,0.000000
4265,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4266,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4267,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4268,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4269,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4270,0.000000,10.163110,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.163690,0.000000
4271,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4272,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4273,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.158832,0.000000
4274,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4275,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4276,0.000000,10.153952,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4277,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.102990,10.440307,0.000000
4278,0.000000,10.440307,14.142136,14.142136,14.141168,14.142136,14.131757,14.142136,14.142136,0.000000
4279,0.000000,10.440307,14.142136,14.142136,13.862885,14.142136,14.142136,14.142136,10.150478,0.000000
4280,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4281,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4282,0.000000,10.145048,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4283,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4284,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4285,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.143760,0.000000
4286,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4287,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4288,0.000000,10.142304,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4289,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4290,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4291,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.139404,0.000000
4292,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4293,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4294,0.000000,10.139365,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4295,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4296,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4297,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.141347,0.000000
4298,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4299,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4300,0.000000,10.138725,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4301,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4302,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4303,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4304,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4305,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4306,0.000000,10.144122,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4307,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4308,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4309,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4310,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4311,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4312,0.000000,10.148974,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4313,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4314,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4315,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4316,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.152784,0.000000
4317,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4318,0.000000,10.153469,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4319,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4320,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4321,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4322,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.154143,0.000000
4323,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4324,0.000000,10.153912,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4325,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4326,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4327,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4328,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.147493,0.000000
4329,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4330,0.000000,10.145987,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4331,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4332,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4333,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4334,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.134509,0.000000
4335,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4336,0.000000,10.134289,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4337,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4338,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4339,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4340,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.124612,0.000000
4341,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4342,0.000000,10.117991,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4343,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4344,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4345,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4346,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.111502,0.000000
4347,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4348,0.000000,10.112387,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4349,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4350,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4351,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4352,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.118277,0.000000
4353,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4354,0.000000,10.125570,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4355,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4356,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4357,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4358,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.155151,0.000000
4359,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4360,0.000000,10.170239,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4361,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4362,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4363,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4364,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.168251,0.000000
4365,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4366,0.000000,10.148693,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4367,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4368,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4369,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4370,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.109113,0.000000
4371,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4372,0.000000,10.095610,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4373,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4374,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4375,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4376,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4377,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4378,0.000000,10.080539,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4379,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4380,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4381,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4382,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4383,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4384,0.000000,10.101672,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.101462,0.000000
4385,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4386,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4387,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4388,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4389,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4390,0.000000,10.128128,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4391,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4392,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4393,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4394,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4395,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4396,0.000000,10.117649,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4397,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.119787,0.000000
4398,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4399,0.000000,10.440307,0.245721,0.122549,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4400,0.000000,14.142136,0.227161,0.033891,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4401,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4402,0.000000,10.128623,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4403,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.116039,0.000000
4404,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4405,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4406,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4407,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4408,0.000000,10.059037,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4409,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.053592,0.000000
4410,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4411,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4412,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4413,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4414,0.000000,10.048655,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4415,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4416,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4417,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4418,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4419,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4420,0.000000,10.060904,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.059120,0.000000
4421,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4422,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4423,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4424,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4425,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4426,0.000000,10.076816,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4427,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4428,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4429,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4430,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4431,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4432,0.000000,10.085810,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4433,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4434,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.086881,0.000000
4435,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4436,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4437,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4438,0.000000,10.085960,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4439,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4440,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4441,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4442,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4443,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4444,0.000000,10.078481,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4445,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4446,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4447,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4448,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.069332,0.000000
4449,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4450,0.000000,10.064484,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4451,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4452,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4453,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4454,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142070,10.440307,0.000000
4455,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4456,0.000000,10.056388,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4457,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4458,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4459,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4460,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4461,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4462,0.000000,10.058642,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4463,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.054988,0.000000
4464,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4465,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4466,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4467,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4468,0.000000,10.060559,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4469,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.061789,0.000000
4470,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4471,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4472,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4473,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4474,0.000000,10.072025,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4475,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.073809,0.000000
4476,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4477,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4478,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4479,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4480,0.000000,10.085695,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4481,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.091045,0.000000
4482,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4483,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4484,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4485,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4486,0.000000,10.105158,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4487,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.111142,0.000000
4488,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4489,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4490,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4491,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4492,0.000000,10.127872,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4493,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.128805,0.000000
4494,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4495,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4496,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4497,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4498,0.000000,10.142131,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4499,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.141524,0.000000
4500,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4501,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4502,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4503,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4504,0.000000,10.145409,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4505,0.000000,14.142136,14.142136,14.142136,14.142136,14.141978,14.142136,14.142136,10.144297,0.000000
