cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
5760,0.000000,10.089858,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5761,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5762,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5763,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5764,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.109327,0.000000
5765,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5766,0.000000,10.118407,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5767,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5768,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5769,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5770,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.153998,0.000000
5771,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5772,0.000000,10.171695,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5773,0.000000,13.653052,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5774,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5775,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5776,0.000000,0.481551,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.206162,0.000000
5777,0.000000,0.497201,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5778,0.000000,10.216818,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5779,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5780,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5781,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5782,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.218135,0.000000
5783,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5784,0.000000,10.213353,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5785,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5786,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5787,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5788,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.203799,0.000000
5789,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5790,0.000000,10.203855,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5791,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5792,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5793,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5794,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.202831,0.000000
5795,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5796,0.000000,10.211711,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5797,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5798,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5799,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5800,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.230216,0.000000
5801,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5802,0.000000,10.238892,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5803,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5804,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5805,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5806,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.244992,0.000000
5807,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5808,0.000000,10.252651,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5809,0.000000,14.142136,14.142136,14.142136,14.142136,10.217439,14.142136,14.142136,10.440307,0.000000
5810,0.000000,10.440307,14.142136,14.142136,14.142136,10.111119,14.142136,14.142136,10.440307,0.000000
5811,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5812,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.249199,0.000000
5813,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5814,0.000000,10.239025,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5815,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5816,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5817,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5818,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.224099,0.000000
5819,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5820,0.000000,10.217125,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5821,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5822,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5823,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5824,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.205220,0.000000
5825,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5826,0.000000,10.195888,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5827,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.195364,0.000000
5828,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5829,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5830,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5831,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5832,0.000000,10.196354,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5833,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5834,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5835,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5836,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5837,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5838,0.000000,10.185698,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.185698,0.000000
5839,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5840,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5841,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5842,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5843,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5844,0.000000,10.193970,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.191049,0.000000
5845,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5846,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5847,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5848,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5849,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5850,0.000000,10.184841,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.183755,0.000000
5851,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5852,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5853,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5854,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5855,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5856,0.000000,10.170601,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.169226,0.000000
5857,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5858,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5859,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5860,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5861,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5862,0.000000,10.136938,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.133267,0.000000
5863,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5864,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5865,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5866,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5867,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5868,0.000000,10.099708,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.098984,0.000000
5869,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5870,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5871,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5872,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5873,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5874,0.000000,10.082161,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.086379,0.000000
5875,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5876,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5877,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5878,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5879,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5880,0.000000,10.085717,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.085496,0.000000
5881,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5882,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5883,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5884,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5885,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5886,0.000000,10.084526,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.082479,0.000000
5887,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5888,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5889,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5890,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5891,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5892,0.000000,10.076930,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.078132,0.000000
5893,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5894,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5895,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5896,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5897,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5898,0.000000,10.069848,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.069330,0.000000
5899,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5900,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5901,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5902,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5903,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5904,0.000000,10.063914,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5905,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5906,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.061104,0.000000
5907,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5908,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5909,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5910,0.000000,10.058248,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5911,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5912,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5913,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5914,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5915,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5916,0.000000,10.053523,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5917,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.052646,0.000000
5918,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5919,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5920,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5921,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5922,0.000000,10.050060,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5923,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.049982,0.000000
5924,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5925,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5926,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5927,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5928,0.000000,10.048838,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5929,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.049720,0.000000
5930,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5931,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5932,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5933,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5934,0.000000,10.048335,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5935,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.046735,0.000000
5936,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5937,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5938,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5939,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5940,0.000000,10.047702,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5941,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.047527,0.000000
5942,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5943,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5944,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5945,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5946,0.000000,10.048855,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5947,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.051029,0.000000
5948,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5949,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5950,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5951,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5952,0.000000,10.059337,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5953,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.063087,0.000000
5954,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5955,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5956,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5957,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5958,0.000000,10.078294,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5959,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.083808,0.000000
5960,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5961,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5962,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5963,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5964,0.000000,10.104199,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5965,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.108439,0.000000
5966,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5967,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5968,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5969,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5970,0.000000,10.123715,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5971,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.126822,0.000000
5972,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5973,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5974,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5975,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5976,0.000000,10.119582,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5977,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.115637,0.000000
5978,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5979,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5980,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5981,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5982,0.000000,10.091632,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5983,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.087322,0.000000
5984,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5985,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5986,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5987,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5988,0.000000,10.078000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5989,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.078259,0.000000
5990,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5991,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5992,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5993,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5994,0.000000,10.091703,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5995,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.094721,0.000000
5996,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5997,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5998,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5999,0.000000,10.440307,14.142136,13.881333,14.142136,13.863567,14.142136,12.069884,10.440307,0.000000
6000,0.000000,10.135817,13.831544,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6001,0.000000,14.142136,14.142136,14.031006,13.952501,14.142136,14.142136,14.142136,10.149039,0.000000
6002,0.000000,10.440307,14.119037,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6003,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6004,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6005,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6006,0.000000,10.210543,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6007,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.217008,0.000000
6008,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6009,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6010,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6011,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6012,0.000000,10.233964,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6013,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.224797,0.000000
6014,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6015,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6016,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6017,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6018,0.000000,10.178414,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6019,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.165213,0.000000
6020,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
6021,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
6022,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
