cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4328,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.147730,0.000000
4329,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4330,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4331,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4332,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4333,0.000000,10.139785,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4334,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.134619,0.000000
4335,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4336,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4337,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.130716,0.000000
4338,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4339,0.000000,10.125781,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4340,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4341,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4342,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4343,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.115916,0.000000
4344,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4345,0.000000,10.113542,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4346,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4347,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4348,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4349,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.114247,0.000000
4350,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4351,0.000000,10.115713,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4352,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4353,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4354,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4355,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.134072,0.000000
4356,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4357,0.000000,10.150005,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4358,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4359,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4360,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4361,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.174504,0.000000
4362,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4363,0.000000,10.171887,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4364,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4365,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4366,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4367,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.140034,0.000000
4368,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4369,0.000000,10.121595,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4370,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4371,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4372,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4373,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.089736,0.000000
4374,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4375,0.000000,10.083249,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4376,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4377,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4378,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4379,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.079912,0.000000
4380,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4381,0.000000,2.821777,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4382,0.000000,0.548619,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4383,0.000000,0.351460,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4384,0.000000,0.365146,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4385,0.000000,0.369612,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.104354,0.000000
4386,0.000000,0.372675,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4387,0.000000,0.425189,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4388,0.000000,0.395375,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4389,0.000000,0.365124,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4390,0.000000,0.420725,14.142136,0.149534,0.227300,14.142136,14.142136,14.142136,14.142136,0.000000
4391,0.000000,4.798662,14.142136,0.150876,0.025683,14.142136,14.142136,14.142136,10.125456,0.000000
4392,0.000000,0.509192,14.142136,0.080720,0.046300,14.142136,14.142136,14.142136,10.440307,0.000000
4393,0.000000,0.383289,14.142136,0.129562,0.079663,14.142136,14.142136,14.142136,14.142136,0.000000
4394,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.118646,0.000000
4395,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4396,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4397,0.000000,10.121253,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4398,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4399,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4400,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.130494,0.000000
4401,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4402,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4403,0.000000,10.117455,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4404,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4405,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4406,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.073684,0.000000
4407,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4408,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4409,0.000000,10.056385,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4410,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4411,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4412,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4413,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4414,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4415,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.050952,0.000000
4416,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4417,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4418,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4419,0.000000,10.057109,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4420,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4421,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.062172,0.000000
4422,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4423,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4424,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4425,0.000000,10.074820,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4426,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4427,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.080135,0.000000
4428,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4429,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4430,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4431,0.000000,10.087875,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4432,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4433,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.086817,0.000000
4434,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4435,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4436,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4437,0.000000,10.088865,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4438,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4439,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.086300,0.000000
4440,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4441,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4442,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4443,0.000000,10.078256,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4444,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4445,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.075608,0.000000
4446,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4447,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4448,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4449,0.000000,10.067946,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4450,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4451,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.062719,0.000000
4452,0.000000,6.577054,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4453,0.000000,1.470887,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4454,0.000000,0.404601,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4455,0.000000,0.309493,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4456,0.000000,0.305933,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4457,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.057313,0.000000
4458,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4459,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4460,0.000000,10.054861,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.056246,0.000000
4461,0.000000,14.142136,14.142136,14.142136,14.142136,0.101987,0.092512,0.091995,10.440307,0.000000
4462,0.000000,10.440307,14.142136,14.142136,14.142136,0.144131,0.088167,0.042242,14.142136,0.000000
4463,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4464,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4465,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4466,0.000000,10.059525,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.058219,0.000000
4467,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4468,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4469,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.062085,0.000000
4470,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4471,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4472,0.000000,10.068050,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4473,0.000000,14.142136,0.092806,0.112863,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4474,0.000000,10.440307,0.071721,0.103396,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4475,0.000000,10.440307,0.072028,0.138835,14.142136,14.142136,14.142136,14.142136,10.074285,0.000000
4476,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4477,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4478,0.000000,10.082242,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4479,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4480,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4481,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.090885,0.000000
4482,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4483,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4484,0.000000,10.101452,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4485,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4486,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4487,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.111424,0.000000
4488,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4489,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4490,0.000000,10.122714,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4491,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4492,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4493,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4494,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4495,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4496,0.000000,10.139227,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.138676,0.000000
4497,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4498,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4499,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4500,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4501,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4502,0.000000,10.147654,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.143748,0.000000
4503,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4504,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4505,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4506,0.000000,10.148397,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4507,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4508,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.142390,0.000000
4509,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4510,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4511,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4512,0.000000,10.141062,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4513,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4514,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.134426,0.000000
4515,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4516,0.000000,0.845010,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4517,0.000000,0.406358,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4518,0.000000,0.388833,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4519,0.000000,0.385739,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4520,0.000000,0.416327,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4521,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4522,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4523,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4524,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4525,0.000000,10.106540,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4526,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4527,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4528,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4529,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4530,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.090105,0.000000
4531,0.000000,10.086151,0.155765,0.154610,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4532,0.000000,14.142136,0.109093,0.093757,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4533,0.000000,10.440307,0.033457,0.156822,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4534,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4535,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4536,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.075805,0.000000
4537,0.000000,10.076377,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4538,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4539,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4540,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4541,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4542,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.070731,0.000000
4543,0.000000,10.072455,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4544,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4545,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4546,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4547,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4548,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.072877,0.000000
4549,0.000000,10.074477,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4550,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4551,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4552,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4553,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4554,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.086962,0.000000
4555,0.000000,10.093146,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4556,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4557,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4558,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4559,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4560,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4561,0.000000,10.120187,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4562,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4563,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4564,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4565,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4566,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4567,0.000000,10.139115,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4568,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4569,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.138204,0.000000
4570,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4571,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4572,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.137465,0.000000
4573,0.000000,10.133476,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4574,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4575,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4576,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4577,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4578,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.125734,0.000000
4579,0.000000,10.124915,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4580,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4581,0.000000,0.889087,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4582,0.000000,0.406867,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4583,0.000000,0.397221,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4584,0.000000,0.410458,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.124471,0.000000
4585,0.000000,0.421194,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4586,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4587,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4588,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,10.437866,14.142136,10.440307,0.000000
4589,0.000000,10.440307,14.142136,10.006055,10.006657,14.142136,14.142136,14.142136,14.142136,0.000000
4590,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.127658,0.000000
