cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4547,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4548,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4549,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4550,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.076537,0.000000
4551,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4552,0.000000,10.081182,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4553,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4554,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4555,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4556,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4557,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4558,0.000000,10.103158,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.102628,0.000000
4559,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4560,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4561,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4562,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4563,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4564,0.000000,10.134896,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.135060,0.000000
4565,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4566,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4567,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.140694,0.000000
4568,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4569,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4570,0.000000,10.137604,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4571,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4572,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4573,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4574,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4575,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.132040,0.000000
4576,0.000000,10.129935,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4577,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4578,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4579,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4580,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4581,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.124204,0.000000
4582,0.000000,10.124894,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4583,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4584,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.124833,0.000000
4585,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4586,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4587,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4588,0.000000,10.123302,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4589,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4590,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.127448,0.000000
4591,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4592,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4593,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4594,0.000000,10.130311,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4595,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4596,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.133987,0.000000
4597,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4598,0.000000,13.160580,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4599,0.000000,3.849053,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4600,0.000000,0.406397,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4601,0.000000,0.430941,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4602,0.000000,0.439291,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.143848,0.000000
4603,0.000000,10.145482,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4604,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4605,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4606,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4607,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4608,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.149385,0.000000
4609,0.000000,10.154447,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4610,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4611,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4612,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4613,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4614,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.153806,0.000000
4615,0.000000,10.152677,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4616,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4617,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4618,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4619,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4620,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.149297,0.000000
4621,0.000000,10.146044,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4622,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4623,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4624,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4625,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4626,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.133830,0.000000
4627,0.000000,10.132130,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4628,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4629,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4630,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4631,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4632,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.117888,0.000000
4633,0.000000,10.115574,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4634,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4635,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4636,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4637,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4638,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.105557,0.000000
4639,0.000000,10.103958,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4640,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4641,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4642,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4643,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4644,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.097547,0.000000
4645,0.000000,10.095468,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4646,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4647,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4648,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4649,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.095347,0.000000
4650,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4651,0.000000,10.098197,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4652,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4653,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4654,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.097075,0.000000
4655,0.000000,10.100470,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4656,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4657,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4658,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4659,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4660,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.102356,0.000000
4661,0.000000,10.104605,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4662,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,13.911019,14.142136,14.142136,0.000000
4663,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4664,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4665,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4666,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.107664,0.000000
4667,0.000000,10.108967,14.142136,14.142136,14.142136,13.248890,14.142136,14.142136,10.440307,0.000000
4668,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4669,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4670,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4671,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4672,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4673,0.000000,10.103936,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4674,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4675,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4676,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4677,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4678,0.000000,5.707508,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4679,0.000000,0.753066,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4680,0.000000,0.352817,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4681,0.000000,0.369593,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4682,0.000000,0.343678,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4683,0.000000,0.347585,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4684,0.000000,0.384379,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.084750,0.000000
4685,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4686,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4687,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4688,0.000000,10.076344,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4689,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4690,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.072496,0.000000
4691,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4692,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4693,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4694,0.000000,10.066489,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4695,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4696,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.063348,0.000000
4697,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4698,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4699,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.059929,0.000000
4700,0.000000,10.062129,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4701,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4702,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4703,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4704,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.058642,0.000000
4705,0.000000,10.440307,0.300213,0.410966,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4706,0.000000,10.061452,0.211659,0.299627,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4707,0.000000,14.142136,0.140963,0.129234,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4708,0.000000,10.440307,0.127269,0.042631,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4709,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4710,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.065454,0.000000
4711,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4712,0.000000,10.071312,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4713,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4714,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4715,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4716,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4717,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4718,0.000000,10.076249,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4719,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4720,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4721,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4722,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.084216,0.000000
4723,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4724,0.000000,10.093250,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4725,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4726,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4727,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4728,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.140639,0.000000
4729,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4730,0.000000,10.171560,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4731,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4732,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4733,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4734,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.246737,0.000000
4735,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4736,0.000000,10.262355,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4737,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4738,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4739,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4740,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.273655,0.000000
4741,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4742,0.000000,10.261130,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4743,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4744,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4745,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4746,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.241738,0.000000
4747,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4748,0.000000,10.231035,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4749,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4750,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4751,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4752,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.220138,0.000000
4753,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4754,0.000000,10.221669,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4755,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4756,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4757,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4758,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.205397,0.000000
4759,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4760,0.000000,10.204735,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4761,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4762,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4763,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4764,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.204312,0.000000
4765,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4766,0.000000,10.201299,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4767,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4768,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.084563,14.142136,10.440307,0.000000
4769,0.000000,10.440307,14.142136,14.142136,14.142136,14.098854,13.355109,14.142136,14.142136,0.000000
4770,0.000000,14.142136,14.142136,13.520291,14.095023,14.142136,14.142136,14.142136,10.207504,0.000000
4771,0.000000,10.440307,14.142136,14.138607,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4772,0.000000,10.216498,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4773,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4774,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4775,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4776,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.228362,0.000000
4777,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4778,0.000000,10.237546,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4779,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4780,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4781,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4782,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.239463,0.000000
4783,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4784,0.000000,10.236268,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4785,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4786,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4787,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4788,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.221416,0.000000
4789,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4790,0.000000,10.210533,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4791,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4792,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4793,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4794,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4795,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4796,0.000000,10.180759,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.180341,0.000000
4797,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4798,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4799,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4800,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4801,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4802,0.000000,10.157603,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4803,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4804,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4805,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4806,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.147568,0.000000
4807,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4808,0.000000,10.144551,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4809,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
