cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
5368,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.093347,10.440307,0.000000
5369,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5370,0.000000,10.107058,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.106970,0.000000
5371,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5372,0.000000,10.440307,14.073382,14.142136,14.119271,14.142136,14.142136,14.142136,14.142136,0.000000
5373,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5374,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5375,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5376,0.000000,10.103321,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.102479,0.000000
5377,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5378,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5379,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5380,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5381,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5382,0.000000,10.097270,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.099715,0.000000
5383,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5384,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5385,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5386,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5387,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5388,0.000000,10.107846,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.106498,0.000000
5389,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5390,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5391,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5392,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5393,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5394,0.000000,10.102562,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.102466,0.000000
5395,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5396,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5397,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5398,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5399,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5400,0.000000,10.080278,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.077679,0.000000
5401,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5402,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5403,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5404,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5405,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5406,0.000000,10.060029,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.060175,0.000000
5407,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5408,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5409,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5410,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5411,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5412,0.000000,10.051463,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.052243,0.000000
5413,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5414,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5415,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5416,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5417,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5418,0.000000,10.057127,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.056788,0.000000
5419,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5420,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5421,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5422,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5423,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5424,0.000000,2.232146,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.080789,0.000000
5425,0.000000,0.523945,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5426,0.000000,0.346687,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5427,0.000000,0.386324,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5428,0.000000,0.415960,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5429,0.000000,0.405667,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5430,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.135081,0.000000
5431,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5432,0.000000,10.155986,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5433,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5434,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5435,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5436,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.195924,0.000000
5437,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5438,0.000000,10.220702,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5439,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5440,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5441,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5442,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.229343,0.000000
5443,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5444,0.000000,10.224018,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5445,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5446,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5447,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5448,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.214518,0.000000
5449,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5450,0.000000,10.206768,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5451,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5452,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5453,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5454,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.184633,0.000000
5455,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5456,0.000000,10.183869,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5457,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5458,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5459,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5460,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.172276,0.000000
5461,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5462,0.000000,10.170850,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5463,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5464,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5465,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5466,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.170032,0.000000
5467,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5468,0.000000,10.176179,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5469,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5470,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5471,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5472,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.177236,0.000000
5473,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5474,0.000000,10.189188,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5475,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5476,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5477,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5478,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.195369,0.000000
5479,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5480,0.000000,10.191803,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5481,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5482,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5483,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5484,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.180256,0.000000
5485,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5486,0.000000,10.167232,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5487,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5488,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5489,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5490,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.127277,0.000000
5491,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5492,0.000000,10.105213,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5493,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5494,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5495,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5496,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.068874,0.000000
5497,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5498,0.000000,10.058077,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5499,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5500,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5501,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5502,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.045968,0.000000
5503,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5504,0.000000,10.044353,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5505,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5506,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5507,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5508,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.047486,0.000000
5509,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5510,0.000000,10.045237,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5511,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5512,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5513,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5514,0.000000,14.142136,0.066779,0.031606,0.082885,14.142136,14.142136,14.142136,10.040829,0.000000
5515,0.000000,10.440307,0.083559,0.057051,0.135619,14.142136,14.142136,14.142136,10.440307,0.000000
5516,0.000000,10.042903,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5517,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5518,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5519,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5520,0.000000,10.066986,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.066792,0.000000
5521,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5522,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5523,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5524,0.000000,10.114347,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5525,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5526,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.143384,0.000000
5527,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5528,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5529,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5530,0.000000,10.178457,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5531,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5532,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.180382,0.000000
5533,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5534,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5535,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5536,0.000000,10.178611,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5537,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5538,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5539,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5540,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5541,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.159500,0.000000
5542,0.000000,10.156183,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5543,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5544,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5545,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5546,0.000000,13.039752,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5547,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.140963,0.000000
5548,0.000000,0.791468,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5549,0.000000,0.416717,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5550,0.000000,0.408902,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5551,0.000000,0.418434,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5552,0.000000,0.420668,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5553,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5554,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5555,0.000000,10.128249,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5556,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5557,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5558,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5559,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5560,0.000000,10.440307,0.284932,0.208654,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5561,0.000000,10.135660,0.239614,0.082858,14.142136,14.142136,14.142136,14.142136,10.132850,0.000000
5562,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5563,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5564,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5565,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5566,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5567,0.000000,10.121637,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5568,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.117118,0.000000
5569,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5570,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5571,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5572,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5573,0.000000,10.069077,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5574,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5575,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5576,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.050642,0.000000
5577,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5578,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5579,0.000000,10.042575,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5580,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5581,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5582,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.041081,0.000000
5583,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5584,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5585,0.000000,10.047062,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5586,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5587,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5588,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.049879,0.000000
5589,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5590,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5591,0.000000,10.047665,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5592,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5593,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5594,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.047336,0.000000
5595,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5596,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5597,0.000000,10.047038,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5598,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5599,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5600,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.049473,0.000000
5601,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5602,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5603,0.000000,10.060874,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5604,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5605,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5606,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.085159,0.000000
5607,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5608,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5609,0.000000,10.137225,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5610,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5611,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5612,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.161125,0.000000
5613,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5614,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5615,0.000000,10.170921,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5616,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5617,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5618,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.164320,0.000000
5619,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5620,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5621,0.000000,10.169697,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5622,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5623,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.175641,0.000000
5624,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5625,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5626,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.189981,0.000000
5627,0.000000,10.201486,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5628,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5629,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.203584,0.000000
5630,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
